阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=102856,常规赛,11-05 07:00,亚特兰大老鹰,92-95,华盛顿奇才,35-48,-1.5,赢,209.5,3.0,187.0,-22.5, 19-19, 16-29, 28-23, 29-24
http://odds.500.com/lq/stat.php?id=102841,常规赛,11-03 07:00,多伦多猛龙,113-103,华盛顿奇才,54-56,0.0,输,202.5,-10.0,216.0,13.5, 27-29, 27-27, 30-19, 29-28
http://odds.500.com/lq/stat.php?id=102825,常规赛,10-31 07:00,华盛顿奇才,103-112,孟菲斯灰熊,54-58,2.5,输,203.5,9.0,215.0,11.5, 22-27, 32-31, 23-20, 23-22, 3-12
http://odds.500.com/lq/stat.php?id=102800,常规赛,10-28 07:30,华盛顿奇才,99-114,亚特兰大老鹰,56-57,-4.5,输,204.5,15.0,213.0,8.5, 27-29, 29-28, 24-24, 19-33
http://odds.500.com/lq/stat.php?id=105547,季前赛,10-22 07:00,多伦多猛龙,82-119,华盛顿奇才,56-65,-2.5,赢,199.5,37.0,201.0,1.5, 23-39, 33-26, 10-28, 16-26
http://odds.500.com/lq/stat.php?id=102775,季前赛,10-19 07:00,华盛顿奇才,96-91,克里夫兰骑士,49-53,-7.5,赢,207.5,-5.0,187.0,-20.5, 25-35, 24-18, 21-19, 26-19
http://odds.500.com/lq/stat.php?id=105532,季前赛,10-16 07:30,华盛顿奇才,119-124,萨克拉门托国王,60-63,1.5,输,204.5,5.0,243.0,38.5, 33-31, 27-32, 30-34, 29-27
http://odds.500.com/lq/stat.php?id=102760,季前赛,10-14 07:00,费城76人,79-100,华盛顿奇才,32-44,-5.5,赢,203.5,21.0,179.0,-24.5, 16-26, 16-18, 24-38, 23-18
http://odds.500.com/lq/stat.php?id=105521,季前赛,10-11 07:30,华盛顿奇才,88-90,纽约尼克斯,53-46,-3.5,赢,205.5,2.0,178.0,-27.5, 24-27, 29-19, 12-24, 23-20
http://odds.500.com/lq/stat.php?id=102742,季前赛,10-07 07:00,华盛顿奇才,125-119,费城76人,49-54,2.5,赢,202.5,-6.0,244.0,41.5, 21-30, 28-24, 23-20, 27-25, 11-11, 15-9
http://odds.500.com/lq/stat.php?id=102734,季前赛,10-05 07:00,迈阿密热火,106-95,华盛顿奇才,61-44,-4.5,输,190.5,-11.0,201.0,10.5, 35-22, 26-22, 25-26, 20-25
