阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=83474,常规赛,11-01 07:30,金州勇士,134-120,新奥尔良鹈鹕,64-65,4.5,赢,212.5,-14.0,254.0,41.5, 31-28, 33-37, 41-26, 29-29
http://odds.500.com/lq/stat.php?id=83469,常规赛,10-31 09:30,金州勇士,112-92,休斯顿火箭,57-44,1.5,赢,214.5,-20.0,204.0,-10.5, 30-29, 27-15, 24-21, 31-27
http://odds.500.com/lq/stat.php?id=83442,常规赛,10-28 11:00,新奥尔良鹈鹕,95-111,金州勇士,49-59,-9.5,赢,214.5,16.0,206.0,-8.5, 35-39, 14-20, 26-35, 20-17
http://odds.500.com/lq/stat.php?id=89820,季前赛,10-23 10:00,金州勇士,136-97,洛杉矶湖人,72-50,6.5,赢,210.5,-39.0,233.0,22.5, 39-29, 33-21, 40-24, 24-23
http://odds.500.com/lq/stat.php?id=89811,季前赛,10-21 10:30,金州勇士,95-130,洛杉矶快船,43-67,-2.5,输,207.5,35.0,225.0,17.5, 20-31, 23-36, 33-33, 19-30
http://odds.500.com/lq/stat.php?id=89794,季前赛,10-18 10:00,金州勇士,70-85,洛杉矶湖人,53-62,6.5,输,207.5,15.0,155.0,-52.5, 31-31, 22-31, 17-23, -
http://odds.500.com/lq/stat.php?id=89783,季前赛,10-16 10:00,休斯顿火箭,101-123,金州勇士,53-82,-5.5,赢,212.5,22.0,224.0,11.5, 25-34, 28-48, 24-23, 24-18
http://odds.500.com/lq/stat.php?id=89776,季前赛,10-14 10:30,丹佛掘金,114-103,金州勇士,63-59,-6.5,输,204.5,-11.0,217.0,12.5, 31-35, 32-24, 29-17, 22-27
http://odds.500.com/lq/stat.php?id=89749,季前赛,10-09 10:00,金州勇士,101-118,波特兰开拓者,62-77,6.5,输,196.5,17.0,219.0,22.5, 32-38, 30-39, 25-20, 14-21
http://odds.500.com/lq/stat.php?id=89729,季前赛,10-06 10:30,多伦多猛龙,87-95,金州勇士,46-53,-8.5,输,200.5,8.0,182.0,-18.5, 21-22, 25-31, 15-17, 26-25
