阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59237,常规赛,11-23 08:30,费城76人,83-91,纽约尼克斯,39-46,-11.5,输,198.5,8.0,174.0,-24.5, 13-25, 26-21, 15-25, 29-20
http://odds.500.com/lq/stat.php?id=59218,常规赛,11-20 09:00,纽约尼克斯,99-115,明尼苏达森林狼,51-64,-1.5,输,205.5,16.0,214.0,8.5, 25-27, 26-37, 22-29, 26-22
http://odds.500.com/lq/stat.php?id=59207,常规赛,11-19 09:00,纽约尼克斯,113-117,密尔沃基雄鹿,49-66,-3.5,输,189.5,4.0,230.0,40.5, 30-30, 19-36, 31-29, 33-22
http://odds.500.com/lq/stat.php?id=65534,常规赛,11-17 02:00,丹佛掘金,93-109,纽约尼克斯,39-62,-1.5,赢,202.5,16.0,202.0,-0.5, 31-31, 8-31, 35-24, 19-23
http://odds.500.com/lq/stat.php?id=59176,常规赛,11-15 08:30,犹他爵士,102-100,纽约尼克斯,48-47,-3.5,输,192.5,-2.0,202.0,9.5, 31-23, 17-24, 27-25, 27-28
http://odds.500.com/lq/stat.php?id=59161,常规赛,11-13 08:30,奥兰多魔术,97-95,纽约尼克斯,56-50,-6.5,输,192.5,-2.0,192.0,-0.5, 31-27, 25-23, 18-26, 23-19
http://odds.500.com/lq/stat.php?id=59151,常规赛,11-11 08:30,亚特兰大老鹰,91-85,纽约尼克斯,38-38,1.5,输,195.5,-6.0,176.0,-19.5, 17-16, 21-22, 26-21, 27-26
http://odds.500.com/lq/stat.php?id=59136,常规赛,11-09 08:30,纽约尼克斯,96-103,亚特兰大老鹰,61-48,-6.5,输,194.5,7.0,199.0,4.5, 32-20, 29-28, 13-27, 22-28
http://odds.500.com/lq/stat.php?id=59127,常规赛,11-08 08:30,纽约尼克斯,99-110,布鲁克林篮网队,42-55,-5.5,输,192.5,11.0,209.0,16.5, 20-30, 22-25, 26-31, 31-24
http://odds.500.com/lq/stat.php?id=59110,常规赛,11-06 08:30,纽约尼克斯,95-98,底特律活塞,37-49,-4.5,赢,187.5,3.0,193.0,5.5, 20-25, 17-24, 22-26, 36-23
http://odds.500.com/lq/stat.php?id=59102,常规赛,11-05 08:30,华盛顿奇才,98-83,纽约尼克斯,40-45,-1.5,输,191.5,-15.0,181.0,-10.5, 17-23, 23-22, 32-15, 26-23
http://odds.500.com/lq/stat.php?id=59092,常规赛,11-03 08:30,夏洛特黄蜂,93-96,纽约尼克斯,50-52,-3.5,输,188.5,3.0,189.0,0.5, 21-29, 29-23, 30-27, 13-17
http://odds.500.com/lq/stat.php?id=59069,常规赛,10-31 08:00,纽约尼克斯,95-90,克里夫兰骑士,42-44,-11.5,赢,200.5,-5.0,185.0,-15.5, 18-25, 24-19, 25-20, 28-26
http://odds.500.com/lq/stat.php?id=59060,常规赛,10-30 08:00,芝加哥公牛,104-80,纽约尼克斯,53-43,3.5,输,187.5,-24.0,184.0,-3.5, 24-20, 29-23, 31-17, 20-20
http://odds.500.com/lq/stat.php?id=60481,季前赛,10-25 07:30,纽约尼克斯,80-83,多伦多猛龙,46-38,-4.5,赢,190.5,3.0,163.0,-27.5, 24-24, 22-14, 11-25, 23-20
http://odds.500.com/lq/stat.php?id=60470,季前赛,10-23 07:30,华盛顿奇才,100-103,纽约尼克斯,50-51,-2.5,赢,193.5,3.0,203.0,9.5, 25-24, 25-27, 29-21, 21-31
http://odds.500.com/lq/stat.php?id=60459,季前赛,10-21 07:30,密尔沃基雄鹿,120-107,纽约尼克斯,56-61,-4.5,输,190.5,-13.0,227.0,36.5, 32-30, 24-31, 38-32, 26-14
http://odds.500.com/lq/stat.php?id=60421,季前赛,10-15 07:00,纽约尼克斯,84-77,费城76人,45-29,3.5,赢,199.5,-7.0,161.0,-38.5, 23-11, 22-18, 22-27, 17-21
http://odds.500.com/lq/stat.php?id=60416,季前赛,10-14 07:30,多伦多猛龙,81-76,纽约尼克斯,31-36,-3.5,输,198.5,-5.0,157.0,-41.5, 12-12, 19-24, 29-18, 21-22
http://odds.500.com/lq/stat.php?id=60407,季前赛,10-12 07:30,纽约尼克斯,96-80,波士顿凯尔特人,53-47,-2.5,赢,191.5,-16.0,176.0,-15.5, 24-26, 29-21, 23-17, 20-16
http://odds.500.com/lq/stat.php?id=60392,季前赛,10-09 07:30,纽约尼克斯,86-106,波士顿凯尔特人,52-54,1.5,输,190.5,20.0,192.0,1.5, 31-27, 21-27, 16-27, 18-25
