阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59211,常规赛,11-20 08:00,洛杉矶快船,114-90,奥兰多魔术,56-48,4.5,赢,202.5,-24.0,204.0,1.5, 26-23, 30-25, 28-20, 30-22
http://odds.500.com/lq/stat.php?id=59205,常规赛,11-18 11:30,芝加哥公牛,105-89,洛杉矶快船,48-50,-5.5,输,198.5,-16.0,194.0,-4.5, 21-18, 27-32, 31-14, 26-25
http://odds.500.com/lq/stat.php?id=59193,常规赛,11-16 11:30,菲尼克斯太阳,107-120,洛杉矶快船,54-54,-6.5,赢,209.5,13.0,227.0,17.5, 23-27, 31-27, 20-42, 33-24
http://odds.500.com/lq/stat.php?id=59153,常规赛,11-11 11:30,圣安东尼奥马刺,89-85,洛杉矶快船,39-42,-2.5,输,203.5,-4.0,174.0,-29.5, 14-20, 25-22, 25-28, 25-15
http://odds.500.com/lq/stat.php?id=59133,常规赛,11-09 04:30,波特兰开拓者,102-106,洛杉矶快船,62-53,-4.5,输,206.5,4.0,208.0,1.5, 38-33, 24-20, 17-26, 23-27
http://odds.500.com/lq/stat.php?id=59119,常规赛,11-06 11:30,洛杉矶快船,104-121,金州勇士,42-65,-4.5,输,208.5,17.0,225.0,16.5, 20-30, 22-35, 33-37, 29-19
http://odds.500.com/lq/stat.php?id=59099,常规赛,11-04 11:30,犹他爵士,101-107,洛杉矶快船,43-56,-8.5,输,205.5,6.0,208.0,2.5, 20-26, 23-30, 27-17, 31-34
http://odds.500.com/lq/stat.php?id=59090,常规赛,11-03 04:30,萨克拉门托国王,98-92,洛杉矶快船,45-51,-10.5,输,206.5,-6.0,190.0,-16.5, 25-19, 20-32, 25-23, 28-18
http://odds.500.com/lq/stat.php?id=59077,常规赛,11-01 10:30,洛杉矶快船,118-111,洛杉矶湖人,62-56,11.5,输,208.5,-7.0,229.0,20.5, 31-22, 31-34, 24-34, 32-21
http://odds.500.com/lq/stat.php?id=59071,常规赛,10-31 10:30,俄克拉荷马雷霆,90-93,洛杉矶快船,41-46,-13.5,输,203.5,3.0,183.0,-20.5, 28-22, 13-24, 21-24, 28-23
http://odds.500.com/lq/stat.php?id=60487,季前赛,10-25 10:30,波特兰开拓者,99-89,洛杉矶快船,54-46,-4.5,输,207.5,-10.0,188.0,-19.5, 27-21, 27-25, 22-18, 23-25
http://odds.500.com/lq/stat.php?id=60475,季前赛,10-23 10:00,菲尼克斯太阳,105-108,洛杉矶快船,61-58,-3.5,输,207.5,3.0,213.0,5.5, 33-28, 28-30, 19-21, 25-29
http://odds.500.com/lq/stat.php?id=60467,季前赛,10-22 10:30,洛杉矶快船,107-125,金州勇士,60-62,-2.5,输,207.5,18.0,232.0,24.5, 33-27, 27-35, 25-35, 22-28
http://odds.500.com/lq/stat.php?id=60449,季前赛,10-19 10:30,丹佛掘金,104-93,洛杉矶快船,51-51,-2.5,输,210.5,-11.0,197.0,-13.5, 26-25, 25-26, 30-20, 23-22
http://odds.500.com/lq/stat.php?id=60443,季前赛,10-18 10:30,犹他爵士,97-101,洛杉矶快船,47-46,-4.5,输,202.5,4.0,198.0,-4.5, 22-21, 25-25, 27-29, 23-26
http://odds.500.com/lq/stat.php?id=60419,季前赛,10-14 09:00,洛杉矶快船,89-102,犹他爵士,39-56,6.5,输,205.5,13.0,191.0,-14.5, 22-28, 17-28, 35-25, 15-21
http://odds.500.com/lq/stat.php?id=60413,季前赛,10-13 09:00,洛杉矶快船,114-119,波特兰开拓者,45-54,-2.5,输,207.5,5.0,233.0,25.5, 20-29, 25-25, 29-34, 40-31
http://odds.500.com/lq/stat.php?id=60388,季前赛,10-08 10:30,金州勇士,112-94,洛杉矶快船,56-52,-3.5,输,204.5,-18.0,206.0,1.5, 24-28, 32-24, 28-26, 28-16
